lights,Press_mm_hg,RH_out,Windspeed,Visibility,T_out,T1,RH_2,RH_5,RH_6,weekday,peak
0.7162109984896435,-0.20054388764316816,0.9515060894993381,-0.08134485681061131,-1.003179194303975,-0.32929124806981497,-0.9886255131158665,0.611323610165046,0.3652404832198639,1.3397932243978532,0,0
0.7162109984896435,-0.20269117442245765,0.9396531071657549,-0.08134485681061131,-0.9619029875109897,-0.31097059057770554,-0.9886255131158665,0.611323610165046,0.35615945035862473,1.346274109682896,0,0
4.372855542229644,-0.20054388764316816,0.915947143209767,-0.08134485681061131,-0.7830394244662118,-0.30410034401816444,-1.017960161038641,0.6023126454459596,0.33431588399173534,1.346274109682896,0,0
4.372855542229644,-0.19839661374759845,0.8922411785426007,-0.08134485681061131,-0.6041758622469584,-0.2949400152721097,-1.0766294488838344,0.5842907133044953,0.3098339092346506,1.3500262011637105,0,0
0.7162109984896435,-0.19624932696827968,0.8685352145866128,-0.08134485681061131,-0.42531229920218055,-0.2880697687125686,-1.0472948009610599,0.5545545267578903,0.2895243012855243,1.3500262011637105,0,0
0.7162109984896435,-0.1941020401889609,0.8448292506306249,-0.08134485681061131,-0.24644873615740298,-0.28119952215302774,-0.9886255131158665,0.5743786502211983,0.2690919767955106,1.3511631984684396,0,0
0.7162109984896435,-0.1919547662933912,0.8211232859634585,-0.08134485681061131,-0.06758517393814903,-0.272039193406973,-0.9619576564590246,0.5842907133044953,0.2526479448543501,1.3534371934189966,0,0
1.9350925130696437,-0.1898074795141017,0.7974173220074706,-0.08134485681061131,0.11127838910662856,-0.2651689468474319,-0.9086219351449851,0.5644665898411892,0.23878096137626764,1.3534371934189966,0,0
0.7162109984896435,-0.19624932696827968,0.8092703043410538,-0.01521371217990255,-0.05382643806531271,-0.2468482893553225,-0.8819540784881461,0.5743786502211983,0.22663201167950295,1.3534371934189966,0,0
3.1539740276496437,-0.20269117442245765,0.8211232859634585,0.05091743205401896,-0.21893126523725398,-0.2262375496766994,-0.8286183571741067,0.5288732747403678,0.21043341171566643,1.3534371934189966,0,0
4.372855542229644,-0.20913302187665025,0.8329762682970417,0.11704857668472772,-0.38403609240919523,-0.20791689218458997,-0.7566151370003146,0.4662470627789959,0.1934985125065077,1.3534371934189966,0,0
3.1539740276496437,-0.2155748693308282,0.8448292506306249,0.18317972131543647,-0.5491409195811365,-0.18959623469248052,-0.7032794156862752,0.43921416591844725,0.18067462128263953,1.3534371934189966,0,0
3.1539740276496437,-0.22201671678502083,0.8566822322530295,0.249310865549358,-0.7142457467530777,-0.16898549501385746,-0.5886076232614654,0.3833461808755023,0.1693846884765337,1.3534371934189966,0,0
3.1539740276496437,-0.22845856423919877,0.8685352145866128,0.31544201018006673,-0.879350573925019,-0.150664837521748,-0.5886076232614654,0.37703850313918064,0.15643807960732883,1.3534371934189966,0,0
3.1539740276496437,-0.23490041169337675,0.8685352145866128,0.31544201018006673,-0.7142457467530777,-0.13234418002963858,-0.5886076232614654,0.3409946415595438,0.1395031803981701,1.3534371934189966,0,0
3.1539740276496437,-0.24134225914756935,0.8685352145866128,0.31544201018006673,-0.5491409195811365,-0.11173344035101548,-0.535271901947426,0.3139617446989932,0.13054486407781762,1.3534371934189966,0,0
0.7162109984896435,-0.24778410660174732,0.8685352145866128,0.31544201018006673,-0.38403609240919523,-0.09341278285890604,-0.5086040452905841,0.2941376212356871,0.1222614892845694,1.3534371934189966,0,0
0.7162109984896435,-0.25422595405593995,0.8685352145866128,0.31544201018006673,-0.21893126523725398,-0.0750921253667966,-0.4552683239765447,0.3040496816156962,0.11213736416911521,1.3534371934189966,0,0
0.7162109984896435,-0.26066780151011787,0.8685352145866128,0.31544201018006673,-0.05382643806531271,-0.054481385688173525,-0.4045993939284407,0.28422555815238815,0.11011253958780472,1.3534371934189966,0,0
0.7162109984896435,-0.26710964896429584,0.8685352145866128,0.31544201018006673,0.11127838910662856,-0.036160728196064085,-0.3365963526531918,0.2598959509778939,0.10182916479455571,1.3534371934189966,0,0
0.7162109984896435,-0.27140420963916967,0.8566822322530295,0.31544201018006673,0.11127838910662856,-0.01325990633092738,-0.2179243813298389,0.2400718275145859,0.09465023997374042,1.3534371934189966,0,0
0.7162109984896435,-0.27569878319777796,0.8448292506306249,0.31544201018006673,0.11127838910662856,0.009640915534209527,-0.16192187675022254,0.20312686757073825,0.08912799011157416,1.3534371934189966,0,0
0.7162109984896435,-0.27999334387266644,0.8329762682970417,0.31544201018006673,0.11127838910662856,0.03254173739934623,-0.05525043412214368,0.1130172122700002,0.08305351526319181,1.3534371934189966,0,0
0.7162109984896435,-0.2842879045475549,0.8211232859634585,0.31544201018006673,0.11127838910662856,0.05544255926448314,-0.004581504074039643,0.061654708234955405,0.07311346551129379,1.3534371934189966,0,0
0.7162109984896435,-0.2885824781061485,0.8092703043410538,0.31544201018006673,0.11127838910662856,0.07834338112961985,0.04342064270848746,0.061654708234955405,0.06703899066291145,1.3534371934189966,0,0
1.9350925130696437,-0.292877038781037,0.7974173220074706,0.31544201018006673,0.11127838910662856,0.10124420299475655,0.04342064270848746,-0.0924328038701809,0.057957957801671525,1.3534371934189966,0,0
3.1539740276496437,-0.3100552943642961,0.8329762682970417,0.38157315481077553,0.1663133317724502,0.11727477830035236,-0.004581504074039643,-0.23660825559530813,0.03942774135208248,1.3534371934189966,0,0
4.372855542229644,-0.32723356283127486,0.8685352145866128,0.44770429904469705,0.2213482736127482,0.13101527141943453,0.04342064270848746,-0.18164136350999804,0.023229141388245944,1.3534371934189966,0,0
3.1539740276496437,-0.34441181841450463,0.9040941608761839,0.5138354436754058,0.2763832162785698,0.14704584672503015,0.04342064270848746,-0.1654216253936673,0.006846467165304098,1.3534371934189966,0,0
4.372855542229644,-0.3615900739977637,0.9396531071657549,0.5799665883061146,0.33141815894439147,0.16307642203062597,0.07008849936532936,-0.13343269834311314,-0.00861583244876019,1.3534371934189966,0,0
3.1539740276496437,-0.3787683424647425,0.975212053455326,0.6460977325400361,0.3864531007846895,0.17681691514970796,0.1820935085245621,-0.09153170820926,-0.0030935825865947095,1.3534371934189966,0,0
3.1539740276496437,-0.3959465980479723,1.010770999744897,0.7122288771707448,0.44148804345051107,0.19284749045530375,0.2914317344182179,-0.05729003795146684,-0.00033245765551118416,1.3534371934189966,0,0
0.7162109984896435,-0.4109775797356616,1.010770999744897,0.7122288771707448,0.6341103415426014,0.20887806576089957,0.34476745573225737,-0.1212678947558651,-0.00033245765551118416,1.3534371934189966,0,0
0.7162109984896435,-0.4260085485396019,1.010770999744897,0.7122288771707448,0.8267326404602152,0.22261855887998155,0.3954363857803614,-0.1212678947558651,0.007091900247078157,1.3534371934189966,0,0
0.7162109984896435,-0.44103953022726194,1.010770999744897,0.7122288771707448,1.0193549385523055,0.23864913418557737,0.4434385325628885,-0.11135583167256612,0.009791667459942218,1.3534371934189966,0,0
0.7162109984896435,-0.4560705119149513,1.010770999744897,0.7122288771707448,1.2119772366443957,0.25467970949117297,0.5234421105337699,-0.09153170820926,0.017216025362532344,1.3534371934189966,0,0
1.9350925130696437,-0.4711014807188916,1.010770999744897,0.7122288771707448,1.4045995355620098,0.2684202026102552,0.5234421105337699,-0.07350977606779566,0.021756541793151524,1.3534371934189966,0,0
1.9350925130696437,-0.4861324624065516,1.010770999744897,0.7122288771707448,1.5972218336541,0.284450777915851,0.5527767584565443,-0.09153170820926,0.021756541793151524,1.3534371934189966,0,1
1.9350925130696437,-0.5011634440942117,1.034476963700885,0.7783600218014536,1.3633233287690243,0.2913210244753919,0.6114460463017376,-0.1212678947558651,0.017890966889635845,1.3534371934189966,0,1
0.7162109984896435,-0.5161944128981519,1.0581829283680513,0.8444911660353751,1.1294248230584252,0.3004813532214466,0.6914496242726189,-0.1212678947558651,0.021879258334038948,1.3534371934189966,0,1
-0.5026705160903567,-0.5312253945858413,1.0818888923240393,0.9106223106660839,0.8955263181733496,0.3073515997809877,0.664781767615777,-0.20957535873475944,0.03255560843570921,1.3534371934189966,0,1
0.7162109984896435,-0.5462563762735013,1.105594856280027,0.9767534552967926,0.661627813288274,0.3142218463405288,0.5527767584565443,-0.3717727398980592,0.029180899695740867,1.3534371934189966,0,1
-0.5026705160903567,-0.5612873450774416,1.1293008209471935,1.042884599530714,0.4277293075776748,0.3233821750865835,0.4701063892197304,-0.1636194340718236,0.021756541793151524,1.3534371934189966,0,1
-0.5026705160903567,-0.576318326765131,1.1530067849031813,1.1090157441614228,0.1938308026925992,0.3302524216461244,0.5234421105337699,-0.021246176371829986,0.03249424961304047,1.3534371934189966,0,1
0.7162109984896435,-0.5870547348941975,1.1530067849031813,1.1090157441614228,0.05624344644080693,0.3485730791382338,0.6114460463017376,0.08868760509550408,0.048692849576877,1.3534371934189966,0,1
-0.5026705160903567,-0.597791155906969,1.1530067849031813,1.1090157441614228,-0.08134390898546172,0.3691838188168569,0.664781767615777,0.16077532825477972,0.062314398868736104,1.3534371934189966,0,1
0.7162109984896435,-0.6085275640360501,1.1530067849031813,1.1090157441614228,-0.21893126523725398,0.38750447630896634,0.6914496242726189,0.17879726039624214,0.06924789060777733,1.3534371934189966,0,1
-0.5026705160903567,-0.6192639721651165,1.1530067849031813,1.1090157441614228,-0.35651862148904623,0.4058251338010758,0.6914496242726189,0.15897313693293602,0.07090456556642713,1.3534371934189966,0,1
-0.5026705160903567,-0.6300003931778881,1.1530067849031813,1.1090157441614228,-0.4941059769153149,0.42643587347969886,0.6914496242726189,0.1639291671229396,0.08305351526319181,1.3534371934189966,0,1
1.9350925130696437,-0.6407368013069692,1.1530067849031813,1.1090157441614228,-0.6316933331671072,0.44475653097180834,0.6914496242726189,0.2139400263149581,0.09642963147327686,1.3534371934189966,0,1
0.7162109984896435,-0.6300003931778881,1.1530067849031813,1.1090157441614228,-0.7692806894188997,0.48368792814254086,0.7447853455866583,0.3941593396197222,0.11238279835533933,1.3534371934189966,0,1
0.7162109984896435,-0.6192639721651165,1.1530067849031813,1.1090157441614228,-0.9068680448451678,0.5203292431267598,0.7447853455866583,0.5185106651782534,0.13980997230261294,1.3534371934189966,0,1
-0.5026705160903567,-0.6085275640360501,1.1530067849031813,1.1090157441614228,-1.0444554010969602,0.5592606402974922,0.7714532022434974,0.5924005823626607,0.16594862201834748,1.3534371934189966,0,1
0.7162109984896435,-0.597791155906969,1.1530067849031813,1.1090157441614228,-1.1820427573487529,0.5981920374682248,0.7714532022434974,0.635653217339542,0.19049195449365092,1.3534371934189966,0,1
-0.5026705160903567,-0.5870547348941975,1.1530067849031813,1.1090157441614228,-1.319630112775021,0.6348333524524437,0.7447853455866583,0.635653217339542,0.2026409041904156,1.3534371934189966,0,1
-0.5026705160903567,-0.576318326765131,1.1530067849031813,1.1090157441614228,-1.4572174690268134,0.6737647496231761,0.6914496242726189,0.635653217339542,0.2122741620378716,1.3534371934189966,0,1
-0.5026705160903567,-0.5655819186360499,1.1174478386136102,0.9767534552967926,-1.195801492396065,0.7310168042860181,0.6914496242726189,0.635653217339542,0.2219074198853276,1.3534371934189966,0,1
0.7162109984896435,-0.5548454976232783,1.0818888923240393,0.8444911660353751,-0.934385516590841,0.7882688589488601,0.6914496242726189,0.635653217339542,0.22933177778791694,1.3534371934189966,0,1
1.9350925130696437,-0.5441090894942119,1.0463299460344682,0.7122288771707448,-0.6729695399600925,0.845520913611702,0.6914496242726189,0.635653217339542,0.24958002801882453,1.3534371934189966,0,1
1.9350925130696437,-0.5333726813651308,1.010770999744897,0.5799665883061146,-0.41155356332934423,0.902772968274544,0.7514523077507785,0.7086420388630266,0.30535475162669934,1.3534371934189966,0,1
1.9350925130696437,-0.5226362603523592,0.975212053455326,0.44770429904469705,-0.15013758752411965,0.9714754338699545,0.8194553490260273,0.7464880944677971,0.33707700892281883,1.3534371934189966,0,1
3.1539740276496437,-0.5118998522232928,0.9396531071657549,0.31544201018006673,0.11127838910662856,1.017277077600228,0.8434564224172895,0.7464880944677971,0.3446854421889636,1.3534371934189966,0,1
4.372855542229644,-0.4904270230814401,0.9040941608761839,0.5138354436754058,-0.09510264485829803,1.0630787213305017,0.896792143731329,0.7627078325841278,0.3373838008272609,1.3534371934189966,0,1
5.591737056809644,-0.4689542068232926,0.8685352145866128,0.7122288771707448,-0.30148367882322463,1.0859795431956385,0.9234600003881709,0.7708177016422931,0.3526620250777698,1.3534371934189966,0,1
4.372855542229644,-0.4474813776814546,0.8329762682970417,0.9106223106660839,-0.5078647127881512,1.1317811869259118,0.9234600003881709,0.7708177016422931,0.3638906001656569,1.3534371934189966,0,1
1.9350925130696437,-0.4260085485396019,0.7974173220074706,1.1090157441614228,-0.7142457467530777,1.1775828306561857,0.9821292882333642,0.7708177016422931,0.36769481624650463,1.3534371934189966,0,1
3.1539740276496437,-0.4045357322814544,0.7618583757178995,1.307409177656762,-0.9206267807180044,1.2004836525213223,0.9821292882333642,0.7708177016422931,0.3732170661086701,1.3534371934189966,0,1
3.1539740276496437,-0.38306290313961633,0.7262994294283285,1.505802611152101,-1.127007814682931,1.2462852962515958,1.0381317928129805,0.8699383243654054,0.387145407304972,1.3534371934189966,0,1
1.9350925130696437,-0.37662105568542376,0.7381524117619117,1.439671466521392,-1.1407665505557676,1.2462852962515958,1.09146751412702,1.016141240651786,0.4163519738562321,1.3534371934189966,0,1
3.1539740276496437,-0.3701792082312458,0.7500053933843164,1.3735403222874707,-1.1545252856030797,1.2691861181167325,1.1714710920978986,1.0871025949107291,0.44887188922034177,1.3534371934189966,0,1
1.9350925130696437,-0.36373736077705315,0.7618583757178995,1.307409177656762,-1.1682840214759163,1.2691861181167325,1.1714710920978986,1.1150365874322026,0.4708381721281178,1.3534371934189966,0,1
1.9350925130696437,-0.35729551332287524,0.7737113580514827,1.241278033026053,-1.1820427573487529,1.2691861181167325,1.2434743122716905,1.0952124639688945,0.4899819712821424,1.3534371934189966,0,1
3.1539740276496437,-0.35085366586869726,0.7855643396738874,1.1751468887921317,-1.195801492396065,1.2920869399818695,1.2434743122716905,1.0771905318274322,0.5027445047877926,1.3534371934189966,0,1
1.9350925130696437,-0.34441181841450463,0.7974173220074706,1.1090157441614228,-1.2095602282689015,1.2920869399818695,1.2434743122716905,1.0249269321314645,0.5099234296086079,1.3534371934189966,0,1
3.1539740276496437,-0.32723356283127486,0.8329762682970417,1.1751468887921317,-0.6867282758329291,1.2920869399818695,1.2434743122716905,1.016817063073299,1.0005446504507043,1.3534371934189966,0,1
3.1539740276496437,-0.3100552943642961,0.8685352145866128,1.241278033026053,-0.16389632257143236,1.2691861181167325,1.29681003358573,0.9789710074685287,3.4567186726011627,1.3534371934189966,0,1
1.9350925130696437,-0.292877038781037,0.9040941608761839,1.307409177656762,0.3589356298645405,1.2691861181167325,1.2434743122716905,0.9600479796661435,3.813701446778847,1.3534371934189966,0,1
3.1539740276496437,-0.27569878319777796,0.9396531071657549,1.3735403222874707,0.8817675823005132,1.2462852962515958,1.4114818260105397,0.9978940352709139,4.247259419781531,1.3534371934189966,0,1
1.9350925130696437,-0.2585205147307991,0.975212053455326,1.439671466521392,1.4045995355620098,1.2462852962515958,1.3528125381653464,1.0591686023892577,4.270943735366175,1.3534371934189966,0,1
1.9350925130696437,-0.24134225914756935,1.010770999744897,1.505802611152101,1.9274314879979826,1.223384474386459,1.323477890242572,1.1150365874322026,3.7472503741737526,1.3534371934189966,0,1
1.9350925130696437,-0.23275312491408726,0.9870650357889091,1.505802611152101,1.377082063816337,1.223384474386459,1.3528125381653464,1.1700034795175127,3.5339074541305977,1.3534371934189966,0,1
0.7162109984896435,-0.2241640035643103,0.9633590711217428,1.505802611152101,0.8267326404602152,1.2462852962515958,1.4114818260105397,1.2420912026767883,2.990886217316145,1.3534371934189966,0,1
0.7162109984896435,-0.2155748693308282,0.9396531071657549,1.505802611152101,0.2763832162785698,1.2462852962515958,1.4114818260105397,1.269124099537339,2.212003553668993,1.3534371934189966,0,1
1.9350925130696437,-0.20698573509733148,0.915947143209767,1.505802611152101,-0.27396620790307563,1.2462852962515958,1.4114818260105397,1.323189893258438,1.5547944623530443,1.3534371934189966,0,1
